,Date_reported,New_cases,SmoothedCases,cutDates
2601,2021-08-28,31024,26886.547415405723,0
2602,2021-08-29,27345,26560.452199176154,0
2603,2021-08-30,24699,26239.594969358604,0
2604,2021-08-31,13210,25923.827006974243,0
2605,2021-09-01,10466,25612.99380377793,0
2606,2021-09-02,24589,25306.935768511717,0
2607,2021-09-03,27345,25005.488980347316,0
2608,2021-09-04,26280,24708.48598768106,0
2609,2021-09-05,25565,24415.756649348394,0
2610,2021-09-06,21804,24127.12901425415,0
2611,2021-09-07,12915,23842.430234388314,0
2612,2021-09-08,9154,23561.487505237998,0
2613,2021-09-09,13645,23284.12902673113,0
2614,2021-09-10,14430,23010.184977075754,0
2615,2021-09-11,30891,22739.488491205615,0
2616,2021-09-12,15951,22471.87663502182,0
2617,2021-09-13,14314,22207.191366244497,0
2618,2021-09-14,10615,21945.280472464867,0
2619,2021-09-15,6645,21685.99847692574,0
2620,2021-09-16,13406,21429.20750265896,0
2621,2021-09-17,14780,21174.778085874466,0
2622,2021-09-18,34407,20922.58992992439,0
2623,2021-09-19,11202,20672.532591753363,0
2624,2021-09-20,150106,20424.50609348532,0
2625,2021-09-21,9458,20178.421452677823,0
2626,2021-09-22,7884,19934.20112578544,0
2627,2021-09-23,-573,19691.779360499564,0
2628,2021-09-24,36473,19451.102453857253,0
2629,2021-09-25,24611,19212.12891431798,0
2630,2021-09-26,19438,18974.829527376773,0
2631,2021-09-27,15688,18739.187325693365,0
2632,2021-09-28,8668,18505.197466150636,0
2633,2021-09-29,14423,18272.86701769011,0
2634,2021-09-30,15395,18042.21466518644,0
2635,2021-10-01,17756,17813.270335997433,0
2636,2021-10-02,27527,17586.07475714002,0
2637,2021-10-03,18578,17360.67895227795,0
2638,2021-10-04,13466,17137.14368884629,0
2639,2021-10-05,9004,16915.538886664574,0
2640,2021-10-06,10425,16695.9430002912,0
2641,2021-10-07,20528,16478.44238813331,0
2642,2021-10-08,17893,16263.130681939096,0
2643,2021-10-09,15591,16050.108170754444,0
2644,2021-10-10,18172,15839.481213716985,0
2645,2021-10-11,16451,15631.361696183823,0
2646,2021-10-12,8639,15425.866543641883,0
2647,2021-10-13,6918,15223.117307631821,0
2648,2021-10-14,7359,15023.23983752974,0
2649,2021-10-15,7852,14826.36405147742,0
2650,2021-10-16,14288,14632.623819037626,0
2651,2021-10-17,15239,14442.156967280824,0
2652,2021-10-18,11250,14255.10542099123,0
2653,2021-10-19,5738,14071.615486520952,0
2654,2021-10-20,7446,13891.838287530014,0
2655,2021-10-21,12969,13715.930359436345,0
2656,2021-10-22,15609,13544.054407872827,0
2657,2021-10-23,16853,13376.38023481835,0
2658,2021-10-24,14502,13213.085834345813,0
2659,2021-10-25,11716,13054.358658122988,0
2660,2021-10-26,6204,12900.397048920859,0
2661,2021-10-27,5797,12751.411838439311,0
2662,2021-10-28,13424,12607.628103760859,0
2663,2021-10-29,17184,12469.287074699749,0
2664,2021-10-30,15268,12336.64818223557,1
2665,2021-10-31,11965,12209.991236117661,0
2666,2021-11-01,10693,12089.618717609404,0
2667,2021-11-02,6761,11975.858171220114,0
2668,2021-11-03,3838,11869.064677158636,0
2669,2021-11-04,6431,11769.623384148133,0
2670,2021-11-05,14661,11677.95208017949,0
2671,2021-11-06,13352,11594.503776764945,0
2672,2021-11-07,13321,11519.769280299184,0
2673,2021-11-08,11866,11454.279722259387,0
2674,2021-11-09,6115,11398.60901819598,0
2675,2021-11-10,5638,11353.37622380271,0
2676,2021-11-11,10948,11319.247754828586,0
2677,2021-11-12,12273,11296.93943622893,0
2678,2021-11-13,15300,11287.218344771944,0
2679,2021-11-14,14598,11290.904408346874,0
2680,2021-11-15,14642,11308.871724487057,0
2681,2021-11-16,4129,11342.04956015301,0
2682,2021-11-17,2799,11391.422994646713,0
2683,2021-11-18,4918,11458.033167675363,0
2684,2021-11-19,11977,11542.977095080956,0
2685,2021-11-20,12301,11647.407015627121,0
2686,2021-11-21,13355,11772.529233514004,0
2687,2021-11-22,8833,11919.60242299885,0
2688,2021-11-23,5126,12089.935363656517,0
2689,2021-11-24,2594,12284.88407743856,0
2690,2021-11-25,10312,12505.848341796293,0
2691,2021-11-26,12930,12754.267556731891,0
2692,2021-11-27,12126,13031.615947737322,0
2693,2021-11-28,12392,13339.397091171899,0
2694,2021-11-29,9233,13679.137753707852,0
2695,2021-11-30,4043,14052.381043025098,0
2696,2021-12-01,3843,14460.678872938579,0
2697,2021-12-02,9710,14905.583752564682,0
2698,2021-12-03,11413,15388.639915938635,0
2699,2021-12-04,12910,15911.373815636352,0
2700,2021-12-05,10627,16475.28401137742,0
2701,2021-12-06,8838,17081.830492227316,0
2702,2021-12-07,4844,17732.423478806857,0
2703,2021-12-08,4385,18428.41175977607,0
2704,2021-12-09,10250,19171.070624704007,0
2705,2021-12-10,10055,19961.589463173546,0
2706,2021-12-11,9278,20801.059107505014,0
2707,2021-12-12,7765,21690.45900371366,0
2708,2021-12-13,3355,22630.644302139393,0
2709,2021-12-14,1688,23622.332965498324,0
2710,2021-12-15,2082,24666.09299779726,0
2711,2021-12-16,3826,25762.329902521666,0
2712,2021-12-17,5446,26911.274482650908,0
2713,2021-12-18,3720,28112.971098276656,0
2714,2021-12-19,4079,29367.26649980835,0
2715,2021-12-20,3323,30673.799355862095,0
2716,2021-12-21,1419,32031.990594870913,0
2717,2021-12-22,2094,33441.03467816444,0
2718,2021-12-23,3621,34899.89191969354,0
2719,2021-12-24,3451,36407.28196368523,0
2720,2021-12-25,3645,37961.678526285425,0
2721,2021-12-26,4164,39561.30550067691,0
2722,2021-12-27,0,41204.13451726161,0
2723,2021-12-28,8699,42887.884041301106,0
2724,2021-12-29,6840,44610.02007996576,0
2725,2021-12-30,8430,46367.758559121605,0
2726,2021-12-31,9128,48158.069417467465,0
2727,2022-01-01,13405,49977.68245193103,0
2728,2022-01-02,10282,51823.094933660104,0
2729,2022-01-03,3986,53690.580998640246,0
2730,2022-01-04,1721,55576.20280108823,0
2731,2022-01-05,11850,57475.82340147048,0
2732,2022-01-06,18759,59385.12134445859,0
2733,2022-01-07,27267,61299.60686553865,0
2734,2022-01-08,35826,63214.63964853464,0
2735,2022-01-09,63292,65125.44804017618,0
2736,2022-01-10,49303,67027.14961224163,0
2737,2022-01-11,24382,68914.77294692637,0
2738,2022-01-12,34788,70783.28050712016,0
2739,2022-01-13,70765,72627.5924404052,0
2740,2022-01-14,86631,74442.61115398604,0
2741,2022-01-15,98826,76223.24648759143,0
2742,2022-01-16,112286,77964.44130279662,0
2743,2022-01-17,48520,79661.19730032749,0
2744,2022-01-18,24934,81308.60087183806,0
2745,2022-01-19,74134,82901.84878948549,0
2746,2022-01-20,137103,84436.2735354277,0
2747,2022-01-21,204854,85907.36807417963,0
2748,2022-01-22,168495,87310.80987359554,0
2749,2022-01-23,166539,88642.4839850938,0
2750,2022-01-24,157393,89898.50500056207,0
2751,2022-01-25,135080,91075.23771212091,0
2752,2022-01-26,80340,92169.31631148758,0
2753,2022-01-27,186722,93177.66197796642,0
2754,2022-01-28,224567,94097.49871795771,0
2755,2022-01-29,228954,94926.36733417217,0
2756,2022-01-30,269968,95662.13741929189,0
2757,2022-01-31,179816,96303.01728643819,0
2758,2022-02-01,134175,96847.56176729465,0
2759,2022-02-02,77947,97294.67782787034,0
2760,2022-02-03,193465,97643.6279714614,0
2761,2022-02-04,172903,97894.0314181447,0
2762,2022-02-05,298408,98045.86306989426,0
2763,2022-02-06,184311,98099.45028992178,0
2764,2022-02-07,197442,98055.46754388804,0
2765,2022-02-08,59737,97914.92896899738,0
2766,2022-02-09,66583,97679.17895447397,0
2767,2022-02-10,177027,97349.88083333643,0
2768,2022-02-11,178814,96929.00380056383,0
2769,2022-02-12,164066,96418.80818652669,0
2770,2022-02-13,166009,95821.82922680955,0
2771,2022-02-14,140234,95140.85948015812,0
2772,2022-02-15,54220,94378.93005516117,0
2773,2022-02-16,58540,93539.29081335019,0
2774,2022-02-17,120549,92625.38972163355,0
2775,2022-02-18,147734,91640.85153034814,0
2776,2022-02-19,131049,90589.45595472718,0
2777,2022-02-20,121027,89475.11553726139,0
2778,2022-02-21,108725,88301.85336633606,0
2779,2022-02-22,40625,87073.78082272068,0
2780,2022-02-23,37339,85795.07552006471,0
2781,2022-02-24,105776,84469.95959862098,0
2782,2022-02-25,133563,83102.67852310043,0
2783,2022-02-26,93757,81697.48052599594,0
2784,2022-02-27,0,80258.59682704703,0
2785,2022-02-28,165403,78790.2227479102,0
2786,2022-03-01,24054,77296.49982871283,0
2787,2022-03-02,19516,75781.49904017198,0
2788,2022-03-03,23545,74249.20517152156,0
2789,2022-03-04,30995,72703.50246077901,0
2790,2022-03-05,61870,71148.16152006379,0
2791,2022-03-06,69769,69586.82759491327,0
2792,2022-03-07,59253,68023.01018297787,0
2793,2022-03-08,15961,66460.07402426534,0
2794,2022-03-09,20456,64901.231462370444,0
2795,2022-03-10,68893,63349.5361640001,0
2796,2022-03-11,54906,61807.878172684854,0
2797,2022-03-12,56635,60278.98026195826,0
2798,2022-03-13,55211,58765.39554355968,0
2799,2022-03-14,45020,57269.50627744152,0
2800,2022-03-15,18642,55793.523822587755,0
2801,2022-03-16,11287,54339.48966091142,0
2802,2022-03-17,52094,52909.277420814535,0
2803,2022-03-18,45882,51504.59582237074,0
2804,2022-03-19,49601,50126.992462521026,0
2805,2022-03-20,45472,48777.85835613464,0
2806,2022-03-21,44154,47458.43314724995,0
2807,2022-03-22,13218,46169.81090422916,0
2808,2022-03-23,11110,44912.94641288552,0
2809,2022-03-24,41021,43688.661882808614,0
2810,2022-03-25,47376,42497.65398405974,0
2811,2022-03-26,37690,41340.501134055834,0
2812,2022-03-27,34576,40217.670957736496,0
2813,2022-03-28,0,39129.52784792887,0
2814,2022-03-29,40161,38076.340557110794,0
2815,2022-03-30,9923,37058.28975644194,0
2816,2022-03-31,30056,36075.47550290216,0
2817,2022-04-01,33937,35127.92456057018,0
2818,2022-04-02,31561,34215.59752741503,0
2819,2022-04-03,27270,33338.3957243867,0
2820,2022-04-04,17062,32496.167809012568,0
2821,2022-04-05,7210,31688.716081069717,0
2822,2022-04-06,13361,30915.802453154025,0
2823,2022-04-07,27331,30177.154064052473,0
2824,2022-04-08,27120,29472.46851770299,0
2825,2022-04-09,26502,28801.41873515653,0
2826,2022-04-10,30212,28163.657411308428,0
2827,2022-04-11,21229,27558.82107221571,0
2828,2022-04-12,7210,26986.53373254481,0
2829,2022-04-13,8803,26446.410156087317,0
2830,2022-04-14,22724,25938.05872533506,0
2831,2022-04-15,26924,25461.08392881565,0
2832,2022-04-16,23171,25015.088477262492,0
2833,2022-04-17,13278,24599.675061734648,0
2834,2022-04-18,2775,24214.44776852493,0
2835,2022-04-19,2541,23859.013167114834,0
2836,2022-04-20,8470,23532.981088569173,0
2837,2022-04-21,14131,23235.965112633334,0
2838,2022-04-22,36750,22967.58278242273,0
2839,2022-04-23,18660,22727.455566001336,0
2840,2022-04-24,8068,22515.20858435745,0
2841,2022-04-25,6957,22330.470125323922,0
2842,2022-04-26,3809,22172.87096288134,0
2843,2022-04-27,6456,22042.0435010485,0
2844,2022-04-28,22142,21937.62076122717,0
2845,2022-04-29,20943,21859.23523144891,0
2846,2022-04-30,19916,21806.517595489106,0
2847,2022-05-01,14122,21779.09535928547,0
2848,2022-05-02,15194,21776.591391540762,0
2849,2022-05-03,6263,21798.62239481583,0
2850,2022-05-04,6498,21844.797322841394,0
2851,2022-05-05,21432,21914.715759204802,0
2852,2022-05-06,20072,22007.966272009253,0
2853,2022-05-07,21682,22124.12475856365,0
2854,2022-05-08,19725,22262.752793644933,0
2855,2022-05-09,14622,22423.39599438483,0
2856,2022-05-10,6006,22605.582414369128,1
2857,2022-05-11,9709,22808.820979100128,0
2858,2022-05-12,20143,23032.59997456016,0
2859,2022-05-13,23398,23276.385600221747,0
2860,2022-05-14,21344,23539.620597476915,0
2861,2022-05-15,25609,23821.722964096905,0
2862,2022-05-16,17355,24122.084764981293,0
2863,2022-05-17,6296,24440.071049105973,0
2864,2022-05-18,13510,24775.018882226166,0
2865,2022-05-19,26386,25126.23650452921,0
2866,2022-05-20,13525,25493.002622054573,0
2867,2022-05-21,10415,25874.56584030121,0
2868,2022-05-22,10187,26270.144248017685,0
2869,2022-05-23,16194,26678.92515871457,0
2870,2022-05-24,12613,27100.06501694468,0
2871,2022-05-25,12775,27532.689475861822,0
2872,2022-05-26,32820,27975.893651987222,0
2873,2022-05-27,9787,28428.74256248173,0
2874,2022-05-28,33910,28890.271749537806,0
2875,2022-05-29,40633,29359.488095766443,0
2876,2022-05-30,24239,29835.37083365709,0
2877,2022-05-31,8195,30316.87275133459,0
2878,2022-06-01,24082,30802.921595923504,0
2879,2022-06-02,41377,31292.421674859273,0
2880,2022-06-03,40979,31784.255654457327,0
2881,2022-06-04,41273,32277.286553969534,0
2882,2022-06-05,36189,32770.35993222323,0
2883,2022-06-06,15590,33262.30626275785,0
2884,2022-06-07,6266,33751.94349215153,0
2885,2022-06-08,35783,34238.07977497191,0
2886,2022-06-09,71045,34719.51637749831,0
2887,2022-06-10,49614,35195.05074105532,0
2888,2022-06-11,45073,35663.47969447979,0
2889,2022-06-12,56491,36123.60280392238,0
2890,2022-06-13,27796,36574.225846876485,0
2891,2022-06-14,11728,37014.16439603775,0
2892,2022-06-15,40173,37442.24749734406,0
2893,2022-06-16,44441,37857.3214253382,0
2894,2022-06-17,70290,38258.25349784932,0
2895,2022-06-18,32934,38643.935930917,0
2896,2022-06-19,28672,39013.289713898135,0
2897,2022-06-20,20127,39365.26848381514,0
2898,2022-06-21,10691,39698.862377238635,0
2899,2022-06-22,50272,40013.10183736026,0
2900,2022-06-23,64362,40307.06135341618,0
2901,2022-06-24,71906,40579.863109279075,0
2902,2022-06-25,72049,40830.68051785665,0
2903,2022-06-26,60384,41058.741617928485,0
2904,2022-06-27,38793,41263.33231022555,0
2905,2022-06-28,16679,41443.79940991749,0
2906,2022-06-29,51678,41599.55349322257,0
2907,2022-06-30,76638,41730.07151659904,0
2908,2022-07-01,75925,41834.89918791497,0
2909,2022-07-02,75139,41913.653070123015,0
2910,2022-07-03,76045,41966.02239928632,0
2911,2022-07-04,37784,41991.770600303615,0
2912,2022-07-05,18575,41990.73648536163,0
2913,2022-07-06,45501,41962.83512198642,0
2914,2022-07-07,74591,41908.05835956722,0
2915,2022-07-08,77166,41826.47500536817,0
2916,2022-07-09,72050,41718.230643313465,0
2917,2022-07-10,71114,41583.5470912119,0
2918,2022-07-11,43657,41422.7214945607,0
2919,2022-07-12,0,41236.12505761602,0
2920,2022-07-13,66006,41024.20141501776,0
2921,2022-07-14,64048,40787.46464988963,0
2922,2022-07-15,72224,40526.4969669773,0
2923,2022-07-16,65379,40241.94603201522,0
2924,2022-07-17,107959,39934.52199110461,0
2925,2022-07-18,40149,39604.99418641241,0
2926,2022-07-19,10852,39254.18758694368,0
2927,2022-07-20,38697,38882.97895546947,0
2928,2022-07-21,57999,38492.292774885515,0
2929,2022-07-22,56480,38083.09695930889,0
2930,2022-07-23,51433,37656.39837706567,0
2931,2022-07-24,0,37213.23821435934,0
2932,2022-07-25,75806,36754.68720981468,0
2933,2022-07-26,9823,36281.84079124427,0
2934,2022-07-27,30609,35795.81414686542,0
2935,2022-07-28,37914,35297.73726378673,0
2936,2022-07-29,44514,34788.749966872725,0
2937,2022-07-30,44592,34269.996991069725,0
2938,2022-07-31,41713,33742.62311992922,0
2939,2022-08-01,22889,33207.76842239335,0
2940,2022-08-02,20313,32666.563618910637,0
2941,2022-08-03,22064,32120.125606635487,0
2942,2022-08-04,34464,31569.553171841133,0
2943,2022-08-05,33633,31015.922915758994,0
2944,2022-08-06,40433,30460.285417868068,0
2945,2022-08-07,29976,29903.66165822059,0
2946,2022-08-08,16703,29347.039717735515,0
2947,2022-08-09,7198,28791.37177255253,0
2948,2022-08-10,17409,28237.571395555162,0
2949,2022-08-11,30220,27686.511175081487,0
2950,2022-08-12,30935,27139.020657689576,0
2951,2022-08-13,27644,26595.8846186751,0
2952,2022-08-14,23552,26057.841660896014,0
2953,2022-08-15,17726,25525.583139387985,0
2954,2022-08-16,4429,24999.752406297524,0
2955,2022-08-17,7954,24480.944367856213,0
2956,2022-08-18,23040,23969.705342508347,0
2957,2022-08-19,21927,23466.533206916185,0
2958,2022-08-20,22167,22971.877814431205,0
2959,2022-08-21,18863,22486.14166875831,0
2960,2022-08-22,15548,22009.68083396948,0
2961,2022-08-23,5079,21542.80606075509,0
2962,2022-08-24,6218,21085.784107840333,0
2963,2022-08-25,20241,20638.839236838296,0
2964,2022-08-26,18277,20202.154858456073,0
2965,2022-08-27,21039,19775.875307902126,0
2966,2022-08-28,18270,19360.107727546423,0
2967,2022-08-29,12386,18954.924035339885,0
2968,2022-08-30,3452,18560.36295818149,0
2969,2022-08-31,12458,18176.43211030524,0
2970,2022-09-01,16806,17803.110097816287,0
2971,2022-09-02,15842,17440.348631707027,0
2972,2022-09-03,14821,17088.074633001328,0
2973,2022-09-04,11471,16746.192315078075,0
2974,2022-09-05,11722,16414.58522968743,0
2975,2022-09-06,9672,16093.118264666615,0
2976,2022-09-07,0,15781.63958286338,0
2977,2022-09-08,13392,15479.98249326124,0
2978,2022-09-09,8892,15187.967246751448,0
2979,2022-09-10,4206,14905.402750395599,0
2980,2022-09-11,12710,14632.088195354723,0
2981,2022-09-12,9409,14367.814594913845,0
2982,2022-09-13,0,14112.366230196649,0
2983,2022-09-14,7809,13865.522002235528,0
2984,2022-09-15,10420,13627.056690034562,0
2985,2022-09-16,14525,13396.742115133671,0
2986,2022-09-17,9931,13174.348213952147,0
2987,2022-09-18,10252,12959.644019859385,0
2988,2022-09-19,2978,12752.398557493685,0
2989,2022-09-20,4984,12552.381652330037,0
2990,2022-09-21,4980,12359.364658889852,0
2991,2022-09-22,8741,12173.121111295912,0
2992,2022-09-23,7179,11993.427300110061,0
2993,2022-09-24,8708,11820.062779556412,0
2994,2022-09-25,7772,11652.810809335733,0
2995,2022-09-26,6567,11491.458735283766,0
2996,2022-09-27,1226,11335.79831312495,0
